time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe,digits,hl2,hlc3,ohlc4,range,range_pct,range_points,hour,is_london_session,is_us_session,is_asian_session,is_high_impact_hour,body,body_pct,upper_shadow,lower_shadow,is_bullish,is_doji,price_change,price_change_pct,price_change_points,atr_14,volatility_pct,sma_20,sma_50,ema_20,volume_ma,volume_ratio,prev_high,prev_low,higher_high,lower_low
2024-07-02 12:00:00,2330.94,2331.77,2323.96,2324.71,15125,45,0,XAUUSD.v,H1,2,2327.865,2326.813333333333,2327.8450000000003,7.809999999999945,0.3359558826692338,780.9999999999945,12,1,0,0,0,6.230000000000018,79.76952624840028,0.8299999999999272,0.75,0,0,-6.2199999999998,-0.26684628024006285,-621.99999999998,3.728571428571448,0.11939113148057293,2329.492,2328.486,2329.2429159434223,10958.9,1.3801567675587878,2332.34,2328.27,0,0
2024-07-02 13:00:00,2324.72,2326.39,2322.7,2324.37,13839,45,0,XAUUSD.v,H1,2,2324.545,2324.4866666666667,2324.545,3.6900000000000546,0.158752694278452,369.00000000000546,13,1,1,0,1,0.34999999999990905,9.485094850945904,1.6700000000000728,1.6700000000000728,0,1,-0.3400000000001455,-0.014625480167429483,-34.00000000001455,3.813571428571452,0.12654151886767945,2329.3759999999997,2328.4274,2328.778828710715,10282.0,1.3459443687998445,2331.77,2323.96,0,1
2024-07-02 14:00:00,2324.39,2325.5,2319.85,2320.56,15846,45,0,XAUUSD.v,H1,2,2322.675,2321.97,2322.575,5.650000000000091,0.24347571275899313,565.0000000000091,14,1,1,0,1,3.8299999999999272,67.78761061946665,1.1100000000001273,0.7100000000000364,0,0,-3.8099999999999454,-0.16391538352327206,-380.99999999999454,4.1114285714286,0.1433543744455548,2329.2110000000002,2328.2978,2327.9960831192184,9443.75,1.6779351422898743,2326.39,2322.7,0,1
2024-07-02 15:00:00,2320.58,2328.57,2318.91,2327.3,23011,45,0,XAUUSD.v,H1,2,2323.74,2324.9266666666667,2323.84,9.66000000000031,0.4150732608602376,966.0000000000309,15,1,1,0,1,6.720000000000255,69.56521739130476,1.2699999999999818,1.6700000000000728,1,0,6.7400000000002365,0.2904471334505665,674.0000000000236,4.710000000000069,0.14378473344675644,2329.1925,2328.2722,2327.9297894888164,9568.5,2.404870146835972,2325.5,2319.85,0,1
2024-07-02 16:00:00,2327.29,2336.63,2325.94,2334.3,27931,45,0,XAUUSD.v,H1,2,2331.285,2332.29,2331.04,10.690000000000055,0.45795313370175444,1069.0000000000055,16,1,1,0,0,7.010000000000218,65.5753040224526,2.3299999999999272,1.349999999999909,1,0,7.0,0.30077772526102553,700.0,5.415000000000093,0.1512414452743458,2329.5065000000004,2328.3546,2328.5364762041672,10213.7,2.734660309192555,2328.57,2318.91,1,0
2024-07-02 17:00:00,2334.3,2335.39,2322.83,2326.47,36189,45,0,XAUUSD.v,H1,2,2329.1099999999997,2328.2299999999996,2329.7475,12.559999999999945,0.5398737142537813,1255.9999999999945,17,0,1,0,0,7.830000000000382,62.34076433121351,1.0899999999996908,3.6399999999998727,0,0,-7.830000000000382,-0.3354324636936301,-783.0000000000382,6.163571428571523,0.1540190884992737,2329.3745000000004,2328.17,2328.3396689466276,11502.85,3.1460898820727037,2336.63,2325.94,0,0
2024-07-02 18:00:00,2326.47,2330.3,2323.99,2324.56,23080,45,0,XAUUSD.v,H1,2,2327.145,2326.2833333333333,2326.33,6.3100000000004,0.2714492204976598,631.00000000004,18,0,1,0,0,1.9099999999998545,30.26941362915584,3.830000000000382,0.5700000000001637,0,0,-1.9099999999998545,-0.08209863011342522,-190.99999999998545,6.397857142857252,0.1607107536045054,2329.1135000000004,2327.9854,2327.9797004755205,12265.1,1.8817620728734377,2335.39,2322.83,0,0
2024-07-02 19:00:00,2324.56,2324.84,2320.84,2322.71,16699,45,0,XAUUSD.v,H1,2,2322.84,2322.7966666666666,2323.2375,4.0,0.17221263093541594,400.0,19,0,1,0,0,1.849999999999909,46.249999999997726,0.2800000000002001,1.8699999999998909,0,0,-1.849999999999909,-0.07958495371166441,-184.9999999999909,6.460000000000134,0.17098250961702208,2328.7105,2327.7332,2327.4778242397565,12780.7,1.306579451829712,2330.3,2323.99,0,0
2024-07-02 20:00:00,2322.7,2325.13,2321.94,2324.53,12642,45,0,XAUUSD.v,H1,2,2323.535,2323.866666666667,2323.5750000000003,3.1900000000000546,0.1372320426064647,319.00000000000546,20,0,1,0,0,1.830000000000382,57.3667711598856,0.599999999999909,0.7599999999997635,1,0,1.8200000000001637,0.07835674707561413,182.00000000001637,6.1957142857144,0.1731108022096017,2328.3635,2327.6184000000003,2327.1970790740656,13319.6,0.9491276014294723,2324.84,2320.84,0,0
2024-07-02 21:00:00,2324.52,2328.75,2324.39,2328.23,9368,44,0,XAUUSD.v,H1,2,2326.5699999999997,2327.123333333333,2326.4725,4.360000000000127,0.18726672193039895,436.00000000001273,21,0,1,0,0,3.7100000000000364,85.09174311926441,0.5199999999999818,0.13000000000010914,1,0,3.699999999999818,0.15917196164385583,369.9999999999818,6.2992857142858485,0.16990567512425017,2328.1925,2327.6564000000003,2327.295452495583,13725.3,0.6825351722731016,2325.13,2321.94,0,0
2024-07-02 22:00:00,2328.24,2331.23,2328.01,2330.71,8016,44,0,XAUUSD.v,H1,2,2329.62,2329.983333333333,2329.5474999999997,3.2199999999998,0.1381553260594325,321.99999999998,22,0,0,1,0,2.4700000000002547,76.70807453417416,0.5199999999999818,0.22999999999956344,1,0,2.480000000000018,0.10651868586866176,248.00000000000182,6.211428571428671,0.16719528109297707,2328.1205,2327.7016,2327.6206474960036,14050.05,0.5705317774669841,2328.75,2324.39,0,0
2024-07-02 23:00:00,2330.73,2330.75,2328.45,2329.51,2616,45,0,XAUUSD.v,H1,2,2329.6,2329.57,2329.8599999999997,2.300000000000182,0.09873320998837445,230.0000000000182,23,0,0,1,0,1.2199999999998,53.043478260856666,0.01999999999998181,1.0600000000004002,0,0,-1.199999999999818,-0.05148645691654963,-119.99999999998181,6.082142857142961,0.16078640870937203,2327.95,2327.6954,2327.8005858297174,13987.55,0.1870234601484892,2331.23,2328.01,0,0
2024-07-03 01:00:00,2329.48,2331.11,2329.48,2329.89,1385,44,0,XAUUSD.v,H1,2,2330.295,2330.16,2329.99,1.6300000000001091,0.06996038439583453,163.0000000000109,1,0,0,1,0,0.4099999999998545,25.153374233118225,1.2200000000002547,0.0,1,0,0.3799999999996544,0.016312443389376874,37.99999999996544,5.652857142857231,0.1506830935127386,2327.7495000000004,2327.7596000000003,2327.9995776554583,13645.25,0.10150052215972591,2330.75,2328.45,0,0
2024-07-03 02:00:00,2329.89,2331.29,2329.55,2330.12,1319,44,0,XAUUSD.v,H1,2,2330.42,2330.32,2330.2125,1.7399999999997817,0.07467426570304456,173.99999999997817,2,0,0,1,0,0.2300000000000182,13.218390804600405,1.1700000000000728,0.33999999999969077,1,0,0.2300000000000182,0.009871710681630397,23.00000000000182,5.4864285714286325,0.1460636815020534,2327.647,2327.85,2328.2015226406525,13411.95,0.09834513251242362,2331.11,2329.48,0,0
2024-07-03 03:00:00,2330.12,2332.0,2330.07,2330.11,4014,44,0,XAUUSD.v,H1,2,2331.035,2330.726666666667,2330.5750000000003,1.9299999999998363,0.08282870765757137,192.99999999998363,3,0,0,1,0,0.009999999999763531,0.5181347150136985,1.8800000000001091,0.03999999999996362,0,1,-0.009999999999763531,-0.00042916244655799574,-0.9999999999763531,5.066428571428625,0.14675639368236248,2327.8575,2327.9562,2328.3832823891616,13295.55,0.30190552478084776,2331.29,2329.55,0,0
2024-07-03 04:00:00,2330.1,2331.5,2328.31,2328.94,9170,45,0,XAUUSD.v,H1,2,2329.9049999999997,2329.5833333333335,2329.7125,3.1900000000000546,0.13697218477075643,319.00000000000546,4,0,0,1,0,1.1599999999998545,36.36363636363118,1.400000000000091,0.6300000000001091,0,0,-1.1700000000000728,-0.05021222174060869,-117.00000000000728,5.030714285714339,0.14690901719778887,2327.948,2328.0124,2328.4363031140033,13512.05,0.6786534981738522,2332.0,2330.07,0,0
2024-07-03 05:00:00,2328.98,2330.94,2326.73,2328.73,6580,45,0,XAUUSD.v,H1,2,2328.835,2328.7999999999997,2328.845,4.210000000000036,0.18078523487051038,421.00000000000364,5,0,0,1,0,0.25,5.938242280284984,1.9600000000000364,2.0,0,1,-0.21000000000003638,-0.009016977680831317,-21.000000000003638,4.927857142857192,0.1460087978574993,2327.8965,2328.0988,2328.464274246003,13438.9,0.4896234066776299,2331.5,2328.31,0,0
2024-07-03 06:00:00,2328.71,2332.36,2327.89,2331.58,5690,45,0,XAUUSD.v,H1,2,2330.125,2330.61,2330.1349999999998,4.470000000000255,0.1917154890675102,447.00000000002547,6,0,0,1,0,2.869999999999891,64.20581655480375,0.7800000000002001,0.8200000000001637,1,0,2.849999999999909,0.12238430389095445,284.9999999999909,4.557142857142902,0.14809169003908662,2327.9465,2328.235,2328.7610100320976,13135.85,0.433165725857101,2330.94,2326.73,0,0
2024-07-03 07:00:00,2331.58,2335.13,2331.58,2334.32,4149,45,0,XAUUSD.v,H1,2,2333.355,2333.6766666666667,2333.1525,3.550000000000182,0.1520785496418735,355.0000000000182,7,0,0,1,0,2.7400000000002365,77.183098591552,0.8099999999999454,0.0,1,0,2.7400000000002365,0.11751687696754942,274.00000000002365,4.047142857142911,0.15838951416718686,2328.129,2328.4280000000003,2329.2904376480883,12553.6,0.3305028039765486,2332.36,2327.89,1,0
2024-07-03 08:00:00,2334.33,2335.62,2331.83,2333.15,9142,45,0,XAUUSD.v,H1,2,2333.725,2333.5333333333333,2333.7325,3.7899999999999636,0.16244133467629443,378.99999999999636,8,1,0,0,1,1.1799999999998363,31.134564643795454,1.2899999999999636,1.3200000000001637,0,0,-1.1700000000000728,-0.050121662839719416,-117.00000000000728,3.4207142857143418,0.1635449061991184,2328.24,2328.5364,2329.658015014937,12290.55,0.7438235066778949,2335.13,2331.58,1,0
2024-07-03 09:00:00,2333.15,2341.11,2332.84,2340.02,15670,45,0,XAUUSD.v,H1,2,2336.9750000000004,2337.9900000000002,2336.78,8.269999999999982,0.35341578277108665,826.9999999999982,9,1,0,0,0,6.869999999999891,83.07134220072437,1.0900000000001455,0.30999999999994543,1,0,6.869999999999891,0.29445170691981826,686.9999999999891,3.5607142857143117,0.194545069184794,2329.0055,2328.8068000000003,2330.6448707278005,12317.8,1.2721427527642923,2335.62,2331.83,1,0
2024-07-03 10:00:00,2340.01,2347.0,2338.72,2345.23,17725,45,0,XAUUSD.v,H1,2,2342.8599999999997,2343.6499999999996,2342.74,8.2800000000002,0.35305705623756306,828.00000000002,10,1,0,0,0,5.2199999999998,63.043478260865626,1.7699999999999818,1.2900000000004184,1,0,5.210000000000036,0.2226476696780333,521.0000000000036,3.8664285714286115,0.24318790450030192,2330.0485,2329.2196,2332.033930658486,12512.1,1.4166287034150942,2341.11,2332.84,1,0
2024-07-03 11:00:00,2345.25,2347.4,2342.94,2344.5,15548,45,0,XAUUSD.v,H1,2,2345.17,2344.9466666666667,2345.0225,4.460000000000036,0.19023245894647203,446.00000000000364,11,1,0,0,0,0.75,16.81614349775771,2.150000000000091,1.5599999999999454,0,0,-0.7300000000000182,-0.031127010996789828,-73.00000000000182,3.957142857142896,0.26040518098995247,2331.2455,2329.6394,2333.2211753576776,12497.2,1.2441186825848989,2347.0,2338.72,1,0
2024-07-03 12:00:00,2344.51,2346.35,2341.97,2346.12,9849,45,0,XAUUSD.v,H1,2,2344.16,2344.813333333333,2344.7375,4.380000000000109,0.18669121784052434,438.0000000000109,12,1,0,0,0,1.6099999999996726,36.757990867571515,0.2300000000000182,2.5400000000004184,1,0,1.6199999999998909,0.06909788867561772,161.9999999999891,3.9585714285714664,0.29316468475218993,2332.1865000000003,2330.1272,2334.449634847422,11839.1,0.8319044521965352,2347.4,2342.94,0,0
2024-07-03 13:00:00,2346.13,2349.35,2344.43,2346.8,11063,45,0,XAUUSD.v,H1,2,2346.89,2346.86,2346.6775,4.920000000000073,0.2096471791375521,492.0000000000073,13,1,1,0,1,0.6700000000000728,13.617886178863067,2.549999999999727,1.7000000000002728,1,0,0.680000000000291,0.028984024687583876,68.0000000000291,4.080000000000057,0.3246005173669792,2332.8115,2330.5364,2335.6258601000486,10995.7,1.0061205744063588,2346.35,2341.97,1,0
2024-07-03 14:00:00,2346.79,2346.79,2342.3,2345.24,12849,45,0,XAUUSD.v,H1,2,2344.545,2344.7766666666666,2345.2799999999997,4.489999999999782,0.19145162115603442,448.9999999999782,14,1,1,0,1,1.550000000000182,34.52115812918168,0.0,2.9399999999996,0,0,-1.5600000000004002,-0.06647349582411533,-156.00000000004002,4.2364285714286,0.3385548545326663,2333.75,2330.9694,2336.5414924714723,9828.7,1.3072939452826924,2349.35,2344.43,0,0
2024-07-03 15:00:00,2345.22,2355.93,2344.79,2350.3,23112,45,0,XAUUSD.v,H1,2,2350.3599999999997,2350.3399999999997,2349.06,11.139999999999873,0.4739820448453334,1113.9999999999873,15,1,1,0,1,5.080000000000382,45.601436265713104,5.629999999999654,0.4299999999998363,1,0,5.0600000000004,0.21575616994424784,506.00000000004,4.915714285714297,0.35997559709886734,2335.037,2331.4614,2337.851826521808,9830.3,2.3510981353570086,2346.79,2342.3,1,0
2024-07-03 16:00:00,2350.3,2358.57,2347.43,2355.47,30452,45,0,XAUUSD.v,H1,2,2353.0,2353.8233333333333,2352.9425,11.140000000000327,0.4729417059015962,1114.0000000000327,16,1,1,0,0,5.169999999999618,46.409335727104725,3.100000000000364,2.8700000000003456,1,0,5.169999999999618,0.21997191847846764,516.9999999999618,5.587142857142908,0.3870735027613792,2336.675,2332.0252,2339.5297478054454,10517.95,2.895240992779011,2355.93,2344.79,1,0
2024-07-03 17:00:00,2355.47,2364.79,2355.47,2362.3,37003,45,0,XAUUSD.v,H1,2,2360.13,2360.8533333333335,2359.5074999999997,9.320000000000164,0.39453075392626524,932.0000000000164,17,0,1,0,0,6.830000000000382,73.28326180257791,2.4899999999997817,0.0,1,0,6.830000000000382,0.2899633618768327,683.0000000000382,6.115000000000074,0.4378563751097734,2338.5635,2332.6236,2341.698343252546,11736.0,3.1529481935923656,2358.57,2347.43,1,0
2024-07-03 18:00:00,2362.31,2363.86,2359.81,2362.89,24434,45,0,XAUUSD.v,H1,2,2361.835,2362.1866666666665,2362.2174999999997,4.050000000000182,0.1714002767797139,405.0000000000182,18,0,1,0,0,0.5799999999999272,14.320987654318548,0.9700000000002547,2.5,1,0,0.5899999999996908,0.024975659315051857,58.99999999996908,6.176428571428654,0.48194246263667234,2340.2965,2333.1202,2343.716596276113,12489.3,1.9563946738408078,2364.79,2355.47,0,0
2024-07-03 19:00:00,2362.9,2363.04,2354.98,2356.46,15613,45,0,XAUUSD.v,H1,2,2359.01,2358.1600000000003,2359.3450000000003,8.059999999999945,0.34203848145098775,805.9999999999945,19,0,1,0,0,6.440000000000055,79.90074441687467,0.13999999999987267,1.4800000000000182,0,0,-6.429999999999836,-0.2721243900477788,-642.9999999999836,6.451428571428648,0.4950631227630106,2341.584,2333.7052,2344.9302537736257,12869.15,1.2132114397609788,2363.86,2359.81,0,0
2024-07-03 20:00:00,2356.46,2360.72,2353.72,2356.56,11465,45,0,XAUUSD.v,H1,2,2357.22,2357.0,2356.865,7.0,0.29704314763893136,700.0,20,0,1,0,0,0.09999999999990905,1.4285714285701292,4.1599999999998545,2.7400000000002365,1,1,0.09999999999990905,0.004243653616020637,9.999999999990905,6.632142857142916,0.49882191472901855,2342.9365,2334.3026,2346.037848652328,13311.6,0.8612788845818684,2363.04,2354.98,0,0
2024-07-03 21:00:00,2356.55,2357.78,2355.07,2356.2,4276,44,0,XAUUSD.v,H1,2,2356.425,2356.35,2356.3999999999996,2.7100000000000364,0.11501570325099893,271.00000000000364,21,0,1,0,0,0.3500000000003638,12.915129151304763,1.2300000000000182,1.1299999999996544,0,0,-0.36000000000012733,-0.015276504735717289,-36.00000000001273,6.5721428571429055,0.4957581755797362,2344.252,2334.9494,2347.005672590202,13456.15,0.317772914243673,2360.72,2353.72,0,0
2024-07-03 22:00:00,2356.19,2356.53,2353.55,2354.04,3482,44,0,XAUUSD.v,H1,2,2355.04,2354.7066666666665,2355.0775000000003,2.980000000000018,0.12659088205807964,298.0000000000018,22,0,0,1,0,2.150000000000091,72.14765100671401,0.3400000000001455,0.4899999999997817,0,0,-2.1599999999998545,-0.09167303284949302,-215.99999999998545,6.514285714285767,0.48254237238100117,2345.4480000000003,2335.4768000000004,2347.675608533992,13564.3,0.25670325781647413,2357.78,2355.07,0,0
2024-07-03 23:00:00,2354.04,2356.15,2353.97,2355.67,1229,59,0,XAUUSD.v,H1,2,2355.06,2355.2633333333333,2354.9575,2.180000000000291,0.09254267363426504,218.0000000000291,23,0,0,1,0,1.6300000000001091,74.77064220182989,0.4800000000000182,0.07000000000016371,1,0,1.6300000000001091,0.06924266367607235,163.0000000000109,6.079285714285788,0.4658052496881909,2346.726,2336.0298000000003,2348.4369791498025,13425.05,0.09154528288535238,2356.53,2353.55,0,0
2024-07-04 01:00:00,2359.09,2359.11,2354.78,2358.7,1541,44,0,XAUUSD.v,H1,2,2356.945,2357.53,2357.92,4.329999999999927,0.1835756984779721,432.9999999999927,1,0,0,1,0,0.3900000000003274,9.006928406474225,0.01999999999998181,3.919999999999618,0,1,3.0299999999997453,0.12862582619805885,302.99999999997453,5.797142857142911,0.44267770139261203,2348.214,2336.6216,2349.4144097069643,13043.6,0.11814223067251373,2356.15,2353.97,0,0
2024-07-04 02:00:00,2358.71,2359.45,2357.57,2358.61,1639,44,0,XAUUSD.v,H1,2,2358.51,2358.5433333333335,2358.585,1.8799999999996544,0.07970796358870921,187.99999999996544,2,0,0,1,0,0.09999999999990905,5.319148936166353,0.7399999999997817,1.0399999999999636,0,1,-0.08999999999969077,-0.00381566116927079,-8.999999999969077,5.6128571428571705,0.4069063583437805,2349.7079999999996,2337.1982000000003,2350.290180211063,12796.55,0.12808139693901874,2359.11,2354.78,0,0
2024-07-04 03:00:00,2358.64,2359.13,2356.36,2358.4,3282,45,0,XAUUSD.v,H1,2,2357.745,2357.963333333333,2358.1325,2.769999999999982,0.11745251017638998,276.9999999999982,3,0,0,1,0,0.23999999999978172,8.664259927790011,0.49000000000023647,2.0399999999999636,0,1,-0.21000000000003638,-0.008903549124272825,-21.000000000003638,5.497857142857161,0.3712976933455277,2351.049,2337.7508,2351.062544000486,12676.15,0.2589114202656169,2359.45,2357.57,0,0
2024-07-04 04:00:00,2358.38,2362.4,2358.15,2361.82,7905,45,0,XAUUSD.v,H1,2,2360.275,2360.7900000000004,2360.1875,4.25,0.17994597386761055,425.0,4,0,0,1,0,3.4400000000000546,80.94117647058951,0.5799999999999272,0.2300000000000182,1,0,3.4200000000000728,0.1450135685210352,342.0000000000073,5.450000000000013,0.3442698111970526,2352.424,2338.3577999999998,2352.0870636194873,12863.95,0.6145079854943466,2359.13,2356.36,0,0
2024-07-04 05:00:00,2361.81,2362.1,2357.31,2359.12,5445,44,0,XAUUSD.v,H1,2,2359.705,2359.5099999999998,2360.085,4.789999999999964,0.20304181220115822,478.99999999999636,5,0,0,1,0,2.6900000000000546,56.15866388309133,0.2899999999999636,1.8099999999999454,0,0,-2.700000000000273,-0.11431861869237725,-270.0000000000273,5.471428571428597,0.2900941094430013,2353.7225000000003,2338.9072,2352.756867084298,12679.1,0.42944688503127193,2362.4,2358.15,0,0
2024-07-04 06:00:00,2359.1,2360.17,2357.05,2357.97,4629,45,0,XAUUSD.v,H1,2,2358.61,2358.396666666667,2358.5725,3.119999999999891,0.13231720505349479,311.9999999999891,6,0,0,1,0,1.1300000000001091,36.21794871795348,1.0700000000001637,0.919999999999618,0,0,-1.150000000000091,-0.048746990403203405,-115.0000000000091,4.898571428571456,0.25777860067966124,2354.62,2339.4236,2353.2533559334124,12127.05,0.38170865956683614,2362.1,2357.31,0,0
2024-07-04 07:00:00,2357.97,2359.44,2357.52,2358.39,2328,44,0,XAUUSD.v,H1,2,2358.48,2358.4500000000003,2358.33,1.9200000000000728,0.08141147138514294,192.00000000000728,7,0,0,1,0,0.42000000000007276,21.875000000002963,1.050000000000182,0.4499999999998181,1,0,0.42000000000007276,0.017811931449518426,42.000000000007276,4.240000000000009,0.2420208052937521,2355.278,2339.933,2353.7425601302302,11357.2,0.20498010072905293,2360.17,2357.05,0,0
2024-07-04 08:00:00,2358.38,2358.41,2355.4,2356.69,6595,44,0,XAUUSD.v,H1,2,2356.9049999999997,2356.8333333333335,2357.2200000000003,3.0099999999997635,0.12772150770783444,300.99999999997635,8,1,0,0,1,1.6900000000000546,56.146179401999575,0.02999999999974534,1.2899999999999636,0,0,-1.699999999999818,-0.0720830736222533,-169.9999999999818,3.7892857142856946,0.21682374189572456,2355.8875,2340.3888,2354.023268689256,10909.55,0.6045162266087969,2359.44,2357.52,0,0
2024-07-04 09:00:00,2356.7,2357.03,2350.34,2356.22,12503,45,0,XAUUSD.v,H1,2,2353.6850000000004,2354.53,2355.0724999999998,6.690000000000055,0.28392934445849943,669.0000000000055,9,1,0,0,0,0.4800000000000182,7.174887892376895,0.330000000000382,5.879999999999654,0,1,-0.47000000000025466,-0.01994322545605387,-47.000000000025466,3.9778571428571143,0.19358793584156256,2356.3925,2340.8698,2354.232481195041,11042.25,1.1322873508569358,2358.41,2355.4,0,1
2024-07-04 10:00:00,2356.16,2357.56,2353.49,2357.41,9497,45,0,XAUUSD.v,H1,2,2355.5249999999996,2356.153333333333,2356.1549999999997,4.070000000000164,0.1726470999953408,407.00000000001637,10,1,0,0,0,1.25,30.712530712529478,0.15000000000009095,2.6700000000000728,1,0,1.1900000000000546,0.05050462180951065,119.00000000000546,3.6928571428571297,0.16824441018834693,2356.923,2341.5,2354.535102033609,10963.95,0.8662024179241969,2357.03,2350.34,0,0
2024-07-04 11:00:00,2357.35,2359.47,2355.39,2358.7,8097,45,0,XAUUSD.v,H1,2,2357.43,2357.853333333333,2357.7275,4.079999999999927,0.17297663967439383,407.9999999999927,11,1,0,0,0,1.349999999999909,33.08823529411601,0.7699999999999818,1.9600000000000364,1,0,1.2899999999999636,0.05472107100588097,128.99999999999636,3.4842857142856962,0.12168273884446543,2357.596,2342.1314,2354.931758982789,10726.35,0.7548700163615768,2357.56,2353.49,0,0
